2,162.5,34.50275596,37.08614418,40.08844655,43.6206196,47.83661466,52.95644237,59.30587195,67.38867729,78.02749237
2,163,34.64022902,37.22445805,40.22809257,43.76251481,47.98243414,53.10924446,59.47132911,67.57764165,78.26174955
2,163.5,34.77728337,37.36215252,40.36689014,43.90330085,48.12685082,53.26032278,59.63473855,67.76430789,78.49375985
2,164,34.9138981,37.49920733,40.50481972,44.04295889,48.26984657,53.40965981,59.79608348,67.94866131,78.72351766
2,164.5,35.05004634,37.63559919,40.64186183,44.18147332,48.41140938,53.55724625,59.95535543,68.13069128,78.95100746
2,165,35.1857068,37.77130795,40.77799761,44.31882661,48.55152298,53.70306692,60.11254018,68.31038528,79.17622427
2,165.5,35.32085341,37.90631109,40.91320829,44.45500388,48.69017613,53.84711345,60.2676305,68.48773448,79.39915559
2,166,35.45546413,38.04058838,41.04747567,44.58998899,48.82735473,53.98937346,60.4206153,68.66272902,79.6197969
2,166.5,35.58951408,38.17411828,41.18078178,44.72376771,48.9630481,54.12983919,60.57148826,68.83536177,79.83813936
2,167,35.72298027,38.30688044,41.31310914,44.85632551,49.09724461,54.26850147,60.72024173,69.00562552,80.0541779
2,167.5,35.85583929,38.43885443,41.44444058,44.98764868,49.22993391,54.40535282,60.86687006,69.1735149,80.26790826
2,168,35.98806702,38.57001969,41.5747594,45.11772451,49.36110718,54.54038766,61.01136943,69.33902538,80.47932386
2,168.5,36.11964182,38.70035711,41.70404928,45.24653967,49.49075409,54.67359849,61.15373456,69.50215349,80.68842617
2,169,36.25053816,38.8298458,41.83229431,45.37408344,49.61886898,54.80498377,61.29396586,69.66289744,80.89520604
2,169.5,36.38073677,38.95846833,41.95947918,45.50034282,49.74544132,54.93453547,61.43205787,69.8212551,81.0996707
2,170,36.5102103,39.0862032,42.08558871,45.62530924,49.87046889,55.06225662,61.56801589,69.97722808,81.3018084
2,170.5,36.63894204,39.21303479,42.21060857,45.74896988,49.99394068,55.18813837,61.70183397,70.13081563,81.5016332
2,171,36.76690276,39.33894106,42.33452446,45.87131849,50.11585824,55.31218861,61.83352252,70.28202248,81.6991291
2,171.5,36.89407876,39.46390841,42.4573231,45.99234238,50.23620985,55.43439731,61.9630748,70.43084933,81.8943181
2,172,37.02043857,39.58791403,42.57899099,46.11203774,50.35500108,55.55477764,62.09050677,70.57730424,82.08717923
2,172.5,37.14596866,39.71094491,42.69951586,46.23039331,50.47222213,55.67332195,62.2158143,70.72139024,82.27773516
2,173,37.27064463,39.83298248,42.81888551,46.34740365,50.58787426,55.79003734,62.33900777,70.86311524,82.46598168
2,173.5,37.39444636,39.95401065,42.93708833,46.46306202,50.70195581,55.90492699,62.46009408,71.00248755,82.65192665
2,174,37.51735232,40.07401288,43.05411325,46.57736323,50.8144676,56.01799716,62.57908311,71.13951642,82.83557225
2,174.5,37.63934319,40.192974,43.16994976,46.69030181,50.92540942,56.12925276,62.69598376,71.27421225,83.01692792
2,175,37.76039794,40.31087822,43.28458784,46.80187398,51.0347839,56.23870228,62.81080848,71.40658682,83.19599694
2,175.5,37.88049811,40.42771133,43.39801801,46.91207547,51.14259229,56.34635237,62.92356829,71.53665296,83.37279097
2,176,37.99962318,40.54345832,43.51023138,47.02090397,51.24883903,56.45221372,63.03427807,71.66442461,83.54731354
2,176.5,38.1177557,40.65810605,43.62121961,47.12835646,51.3535268,56.55629467,63.14295085,71.78991686,83.71957824
2,177,38.23487565,40.77164026,43.73097486,47.23443204,51.45666185,56.65860815,63.24960412,71.91314618,83.88958942
2,177.5,38.35096671,40.88404896,43.83949001,47.33912899,51.55824831,56.75916411,63.35425272,72.03412952,84.0573618
2,178,38.46600943,40.99531874,43.94675833,47.44244783,51.65829423,56.85797771,63.45691676,72.15288596,84.22290072
2,178.5,38.57998846,41.10543863,44.05277379,47.54438809,51.75680513,56.95506059,63.55761311,72.26943482,84.38622285
2,179,38.69288519,41.21439622,44.1575309,47.64495177,51.85379089,57.05043003,63.65636421,72.38379721,84.54733344
2,179.5,38.80468538,41.32218169,44.26102482,47.74413965,51.94925841,57.14409925,63.75318885,72.4959946,84.70625079
2,180,38.9153711,41.42878352,44.36325118,47.84195517,52.04321933,57.23608771,63.84811199,72.60605058,84.86298074
2,180.5,39.02492942,41.53419317,44.46420645,47.93840041,52.13568193,57.32641015,63.94115411,72.71398842,85.01754259
2,181,39.13334313,41.63840005,44.56388738,48.03348023,52.2266596,57.41508813,64.03234265,72.81983415,85.16994264
2,181.5,39.24060054,41.74139683,44.66229166,48.12719797,52.31616197,57.50213795,64.12169995,72.92361321,85.32020199
2,182,39.34668533,41.84317396,44.75941727,48.21955991,52.40420412,57.58758317,64.20925568,73.02535364,85.46832665
2,182.5,39.45158711,41.9437254,44.85526316,48.31057067,52.49079703,57.67144155,64.29503388,73.12508276,85.61433879
2,183,39.55529051,42.04304264,44.94982852,48.40023795,52.57595741,57.7537386,64.37906647,73.22283086,85.7582447
2,183.5,39.65778637,42.14112087,45.04311352,48.48856758,52.65969757,57.83449358,64.46137932,73.31862738,85.90006822
2,184,39.75906041,42.23795277,45.13511862,48.57556868,52.74203581,57.9137338,64.54200632,73.41250438,86.03981503
2,184.5,39.8591048,42.33353479,45.22584523,48.66124836,52.82298572,57.99147995,64.62097494,73.5044931,86.17750989
2,185,39.95790632,42.42786075,45.31529505,48.74561704,52.90256713,58.06776109,64.69832117,73.59462772,86.31315886
2,185.5,40.05545851,42.52092842,45.40347076,48.82868309,52.9807949,58.14259927,64.77407403,73.6829412,86.44678744
2,186,40.15174927,42.61273276,45.49037528,48.91045825,53.05769031,58.21602524,64.8482714,73.76946966,86.57840185
2,186.5,40.24677361,42.70327297,45.57601262,48.99095217,53.13326946,58.28806229,64.92094368,73.85424743,86.70802775
2,187,40.34052054,42.79254513,45.66038686,49.07017782,53.207555,58.35874275,64.99213063,73.93731267,86.83567185
2,187.5,40.43298651,42.8805498,45.74350332,49.14814609,53.28056425,58.42809117,65.061864,74.01870117,86.9613602
2,188,40.5241618,42.96728432,45.8253673,49.22487119,53.35232114,58.49614127,65.13018511,74.09845264,87.08509929
2,188.5,40.61404422,43.05275052,45.90598536,49.3003652,53.42284417,58.56291888,65.19712719,74.17660459,87.20691618
2,189,40.70262542,43.13694708,45.98536407,49.37464355,53.49215847,58.6284589,65.26273284,74.25319793,87.32681677
2,189.5,40.78990457,43.21987712,46.0635112,49.44771947,53.5602837,58.69278837,65.32703661,74.32827165,87.44482864
2,190,40.87587474,43.30154062,46.14043455,49.51960956,53.62724607,58.75594333,65.39008237,74.40186806,87.56095782
2,190.5,40.9605365,43.38194206,46.21614316,49.59032824,53.69306637,58.81795187,65.45190573,74.4740271,87.67523142
2,191,41.04388255,43.4610817,46.29064582,49.65989384,53.75777335,58.87885329,65.51255409,74.54479344,87.78765094
2,191.5,41.12592014,43.53896829,46.36395329,49.72831985,53.82138422,58.93867001,65.57205703,74.61420526,87.89825892
2,192,41.20663837,43.61560058,46.43607506,49.79562762,53.88393309,58.99744859,65.63046964,74.68231097,88.00704206
2,192.5,41.28604697,43.69098926,46.50702323,49.86183134,53.94543725,59.05521102,65.68782092,74.74914895,88.11404582
2,193,41.36413742,43.76513486,46.57680849,49.92695296,54.00593079,59.11200341,65.74416554,74.81476817,88.21925996
2,193.5,41.44091988,43.83804884,46.64544403,49.9910081,54.06543278,59.16784979,65.7995345,74.87920809,88.32272667
2,194,41.51638831,43.9097336,46.71294175,50.05401924,54.1239772,59.22279565,65.85398179,74.942518,88.42443897
2,194.5,41.5905532,43.98020128,46.77931589,50.11600341,54.18158486,59.27686698,65.90754033,75.00473841,88.52443577
2,195,41.66341106,44.04945617,46.84457955,50.17698357,54.23828949,59.33010848,65.96026315,75.06591851,88.62271302
2,195.5,41.73497262,44.117511,46.9087479,50.23697804,54.29411356,59.38254806,66.01218513,75.12610001,88.719307
2,196,41.80523698,44.184372,46.97183528,50.29601026,54.3490905,59.43422944,66.06335802,75.18533153,88.81421595
2,196.5,41.87421512,44.25005245,47.03385773,50.35409975,54.40324431,59.48518231,66.11381848,75.24365586,88.90747369
2,197,41.94190861,44.31456044,47.09483077,50.41127037,54.45660807,59.53544933,66.16361688,75.30112091,88.99908089
2,197.5,42.00832879,44.37790983,47.15477129,50.46754279,54.50920717,59.5850618,66.21279139,75.35777022,89.08906869
2,198,42.07347956,44.44011046,47.21369587,50.5229412,54.56107427,59.63406127,66.26139096,75.41365101,89.17744053
2,198.5,42.13737262,44.5011768,47.27162226,50.57748734,54.61223603,59.68248036,66.30945493,75.46880707,89.26422437
2,199,42.20001408,44.5611203,47.32856801,50.63120571,54.66272473,59.73035961,66.35703084,75.52328487,89.34942631
2,199.5,42.26141622,44.61995611,47.38455165,50.6841189,54.71256787,59.77773248,66.40415873,75.57712838,89.43307277
2,200,42.32158718,44.67769721,47.4395917,50.73625171,54.76179737,59.82463845,66.45088464,75.63038292,89.5151715
2,200.5,42.38053945,44.73435918,47.49370734,50.78762763,54.81044184,59.87111215,66.49724952,75.68309245,89.59574572
2,201,42.43828345,44.78995662,47.54691795,50.83827153,54.85853238,59.91719146,66.54329739,75.73530101,89.67480688
2,201.5,42.49483201,44.84450561,47.59924339,50.88820766,54.90609842,59.96291176,66.5890696,75.78705209,89.75237514
2,202,42.55019742,44.89802209,47.65070378,50.93746097,54.95317045,60.00830962,66.63460842,75.83838848,89.82846461
2,202.5,42.604393,44.95052267,47.70131954,50.98605633,54.99977846,60.05342081,66.6799552,75.88935285,89.90309311
2,203,42.65743275,45.00202453,47.75111148,51.03401872,55.04595226,60.09828053,66.72515029,75.93998636,89.97627673
2,203.5,42.70933035,45.05254468,47.80010042,51.08137338,55.09172217,60.14292472,66.77023496,75.99033116,90.04803234
2,204,42.76010152,45.10210149,47.84830783,51.12814532,55.13711731,60.18738709,66.81524733,76.04042618,90.11837699
2,204.5,42.80976027,45.15071234,47.89575485,51.17436006,55.18216811,60.23170347,66.86022818,76.09031249,90.18732629
2,205,42.85832376,45.19839658,47.94246342,51.22004245,55.22690289,60.27590606,66.90521357,76.14002714,90.25489916
2,205.5,42.90580654,45.24517202,47.98845501,51.26521817,55.271352,60.32003023,66.95024322,76.18960948,90.32110961
2,206,42.95222688,45.29105876,48.03375181,51.30991184,55.31554289,60.36410667,66.99535112,76.23909464,90.38597836
2,206.5,42.99759986,45.33607499,48.07837553,51.3541491,55.35950558,60.40816997,67.04057565,76.28852001,90.44951822
2,207,43.04194475,45.38024142,48.12234853,51.39795423,55.40326657,60.45224919,67.08594855,76.33791845,90.51175124
2,207.5,43.08527707,45.42357654,48.16569259,51.44135268,55.44685531,60.49637788,67.13150656,76.38732533,90.57268977
2,208,43.12761699,45.46610157,48.20843016,51.48436828,55.49029727,60.54058335,67.17727894,76.43677081,90.63235637
2,208.5,43.16898033,45.5078351,48.25058287,51.52702605,55.53362107,60.58489785,67.22330062,76.48628816,90.69076365
2,209,43.209388,45.54879873,48.29217312,51.56934927,55.576851,60.62934681,67.26959826,76.53590473,90.74793468
2,209.5,43.24885629,45.58901126,48.33322244,51.61136241,55.62001464,60.67396078,67.31620429,76.58565078,90.80388124
2,210,43.28740647,45.62849435,48.37375288,51.65308799,55.66313498,60.71876326,67.36314284,76.63555108,90.85862755
2,210.5,43.32505513,45.66726677,48.41378561,51.69454967,55.70623826,60.76378285,67.41044379,76.68563319,90.91218603
2,211,43.36182392,45.70535023,48.45334232,51.73576912,55.74934603,60.8090409,67.45812829,76.73591851,90.96458056
2,211.5,43.39773387,45.74276586,48.49244423,51.77676753,55.79247939,60.85455836,67.50621722,76.78642843,91.0158367
2,212,43.4327941,45.77952775,48.53111077,51.81756997,55.83566893,60.90037031,67.55474669,76.83718988,91.06593978
2,212.5,43.46703812,45.81566404,48.56936412,51.8581921,55.87892356,60.94647958,67.60371685,76.88821234,91.11495346
2,213,43.50047188,45.85118662,48.60722252,51.89865881,55.92227464,60.99292264,67.65316494,76.93952141,91.16285366
2,213.5,43.53312745,45.88612237,48.64470709,51.93898486,55.96573022,61.03970133,67.70308964,76.991124,91.20970006
2,214,43.56501208,45.92048352,48.68183534,51.9791932,56.00931839,61.08684749,67.75352258,77.04304083,91.25547256
2,214.5,43.59615631,45.95429557,48.71862712,52.01929739,56.05304601,61.13436162,67.80446062,77.0952761,91.3002274
2,215,43.62656845,45.98757086,48.75509899,52.05931824,56.09693771,61.18227077,67.85592961,77.14784553,91.34394811
2,215.5,43.65627747,46.02033341,48.79126935,52.09926787,56.14099882,61.23057368,67.90792419,77.20075027,91.38668755
2,216,43.6852925,46.05259542,48.82715358,52.13916471,56.18525031,61.27929243,67.96046434,77.25400102,91.42843295
2,216.5,43.71364084,46.08437925,48.86276841,52.17901916,56.22969564,61.3284236,68.01354196,77.30759543,91.46923324
2,217,43.74133224,46.11569679,48.89812783,52.21884705,56.27435189,61.37798411,68.06717102,77.36153912,91.50907931
2,217.5,43.76839226,46.14656861,48.93324668,52.25865677,56.3192203,61.42796799,68.12134044,77.41582621,91.54801696
2,218,43.79483096,46.17700593,48.96813725,52.29846128,56.36431379,61.47838675,68.17605793,77.47045706,91.5860401
2,218.5,43.82067216,46.20702748,49.00281236,52.3382667,56.40963105,61.52923148,68.23130889,77.52542167,91.62319057
2,219,43.84592599,46.2366436,49.03728232,52.37808283,56.45518056,61.58050801,68.28709466,77.58071519,91.65946562
2,219.5,43.87061424,46.26587078,49.07155756,52.41791317,56.50095811,61.63220418,68.343397,77.63632373,91.69490389
2,220,43.89474701,46.29471836,49.10564622,52.45776411,56.54696744,61.68431984,68.40021046,77.69223678,91.729505
2,220.5,43.91834401,46.32320052,49.13955615,52.49763625,56.59320107,61.73683912,68.45751272,77.74843618,91.76330413
2,221,43.94141495,46.35132515,49.17329296,52.53753219,56.63965769,61.78975568,68.51529156,77.80490604,91.79630369
2,221.5,43.96397733,46.37910396,49.20686167,52.57744935,56.68632619,61.84304953,68.57352007,77.86162339,91.82853451
2,222,43.98604026,46.4065432,49.24026504,52.61738625,56.73319989,61.89670782,68.63217902,77.91856691,91.86000166
2,222.5,44.00761877,46.43365172,49.27350492,52.65733669,56.78026364,61.95070616,68.69123689,77.97570927,91.89073291
2,223,44.02872115,46.46043389,49.30658097,52.69729481,56.82750509,62.00502486,68.75066709,78.03302322,91.92073471
2,223.5,44.04935994,46.48689565,49.33949162,52.73725049,56.87490465,62.05963459,68.81043287,78.09047647,91.95003089
2,224,44.06954218,46.513039,49.37223304,52.77719313,56.92244396,62.11450869,68.8705004,78.14803636,91.97862998
2,224.5,44.08927765,46.53886666,49.40479987,52.81710826,56.97009856,62.16961246,68.9308274,78.20566554,92.00655206
2,225,44.10857199,46.56437807,49.43718451,52.85698023,57.01784381,62.22491196,68.9913725,78.26332556,92.03380658
2,225.5,44.12743205,46.58957243,49.46937746,52.89678983,57.06564989,62.28036674,69.05208766,78.32097417,92.06041072
2,226,44.14586163,46.61444627,49.50136701,52.93651604,57.1134856,62.33593533,69.11292379,78.37856692,92.08637375
2,226.5,44.16386444,46.63899495,49.53313914,52.97613441,57.16131528,62.39157106,69.17382679,78.43605679,92.11171074
2,227,44.18144211,46.66321171,49.56467764,53.01561824,57.20910091,62.4472248,69.23473984,78.49339327,92.13643008
2,227.5,44.19859916,46.68709056,49.59596479,53.0549369,57.25679821,62.5028393,69.29559763,78.55052108,92.16055016
2,228,44.21532246,46.71061308,49.62697621,53.09405934,57.30436885,62.55836891,69.35634924,78.60739276,92.18406036
2,228.5,44.23162211,46.73377518,49.65769208,53.13294858,57.35175792,62.61374198,69.41691302,78.66393999,92.20698375
2,229,44.24748706,46.75655659,49.68808198,53.17156329,57.39891295,62.6688962,69.47722232,78.72010941,92.22933683
2,229.5,44.26291371,46.7789433,49.71812027,53.20986499,57.44578172,62.72376587,69.53720167,78.77582984,92.25110055
2,230,44.27789235,46.80091276,49.74777048,53.24780255,57.49229864,62.77827351,69.59677051,78.83104335,92.27231666
2,230.5,44.29241377,46.8224449,49.77700046,53.28533057,57.53840429,62.83234626,69.65584667,78.88567288,92.29295912
2,231,44.30646546,46.84351421,49.80577058,53.32239446,57.58402911,62.8859017,69.71434262,78.93964846,92.31304189
2,231.5,44.32003288,46.86409308,49.83403899,53.35893724,57.62910094,62.93885462,69.77216753,78.99289531,92.33256852
2,232,44.33309958,46.88415136,49.86176067,53.39489816,57.67354335,62.99111514,69.82922597,79.04533479,92.35153996
2,232.5,44.34564601,46.90365544,49.88888682,53.43021247,57.7172758,63.04258955,69.88541948,79.0968869,92.36995809
2,233,44.35765113,46.92256937,49.91536544,53.46481132,57.76021291,63.09317875,69.94064417,79.14746717,92.38782268
2,233.5,44.36909005,46.94085328,49.94114052,53.49862192,57.80226553,63.14278032,69.99479362,79.19698965,92.40513204
2,234,44.3799365,46.95846482,49.9661525,53.53156683,57.84333894,63.1912857,70.04775557,79.24536454,92.42188606
2,234.5,44.39015972,46.97535727,49.99033765,53.56356477,57.88333502,63.23858351,70.09941558,79.29250021,92.43808042
2,235,44.39972876,46.99148206,50.01362861,53.59452905,57.92214864,63.28455437,70.14965148,79.33830048,92.45371633
2,235.5,44.40860358,47.00678349,50.03595308,53.62437042,57.95967458,63.32908097,70.19834426,79.38266972,92.46878095
2,236,44.41675096,47.02120794,50.05723582,53.65299155,57.99579467,63.37202941,70.24535804,79.42550371,92.48328373
2,236.5,44.42411982,47.03468953,50.07739539,53.68029528,58.0303973,63.41327772,70.29057065,79.46670359,92.49720137
2,237,44.43067489,47.04716948,50.09634819,53.70617281,58.06335008,63.45267617,70.33383129,79.50615669,92.51055405
2,237.5,44.43635686,47.0585732,50.11400366,53.73051762,58.09453209,63.49009395,70.37501016,79.54375861,92.52331511
2,238,44.44111495,47.06882887,50.13026795,53.75321371,58.12380699,63.52538044,70.41395739,79.57939503,92.53548608
2,238.5,44.44489097,47.07785826,50.14504185,53.77414095,58.15103575,63.55838377,70.45052296,79.61295134,92.54706323
2,239,44.44762298,47.08557887,50.15822144,53.79317407,58.17607382,63.58894644,70.48455154,79.64430863,92.55804101
2,239.5,44.44924423,47.09190316,50.16969757,53.81018245,58.1987714,63.61690605,70.51588383,79.67334599,92.56841579
2,240,44.44968382,47.09673895,50.17935595,53.82502995,58.21897289,63.64209439,70.54435524,79.69993883,92.57818439
2,240.5,44.44886549,47.09998863,50.18707687,53.83757502,58.23651745,63.66433848,70.56979731,79.7239605,92.58734543
